7.700000000000000000e+02,1.179802208013271922e+02,9.569852736267256432e+01,4.287853919945249004e+01,9.361854586990438065e+01,9.450491749132613961e+01,9.265207617761615211e+01,8.869056754715214197e+01,4.478143575581365354e+01,1.204327054928980942e+02,1.089689165232672536e+02,4.107492133638973542e+01,3.909215977872327130e+01,8.186915896800971382e+01,4.732737236436704364e+01,8.489322217254509439e+01,2.677796152719752953e+01,1.088800444834467953e+02,8.551037451245159104e+01,5.462905926702332238e+01,1.702843239442971708e+02,2.725900469246264635e+01,3.909215977872327130e+01,8.186915896800971382e+01,4.732737236436704364e+01,8.489322217254509439e+01,2.677796152719752953e+01,1.088800444834467953e+02,8.551037451245159104e+01,5.462905926702332238e+01,1.702843239442971708e+02,2.725900469246264635e+01
7.690000000000000000e+02,1.177811828462779573e+02,1.038981546088652550e+02,4.234605011369802696e+01,1.010395775352537555e+02,9.976045244442541104e+01,1.001428687936994777e+02,9.281991325282891125e+01,4.665888602633540927e+01,1.258471530015626456e+02,1.236028478640063213e+02,4.967126107578422989e+01,4.514290382411370928e+01,9.192585208865718016e+01,5.451327575013344529e+01,9.013052598579118069e+01,3.186963541853348048e+01,1.136268064609601538e+02,9.278374896420623941e+01,6.316226173259089904e+01,1.728067487900040646e+02,3.439742503266667484e+01,4.514290382411370928e+01,9.192585208865718016e+01,5.451327575013344529e+01,9.013052598579118069e+01,3.186963541853348048e+01,1.136268064609601538e+02,9.278374896420623941e+01,6.316226173259089904e+01,1.728067487900040646e+02,3.439742503266667484e+01
7.680000000000000000e+02,1.239837143618493940e+02,1.093555554979717499e+02,4.306517480381488383e+01,1.067799826437736499e+02,1.051415022975828606e+02,1.080307490935073815e+02,9.515324734361419701e+01,4.737286347098439876e+01,1.350006099113329014e+02,1.376165615780553821e+02,6.157324333870214872e+01,5.032828608438465778e+01,1.015388557117860557e+02,6.558318142286324814e+01,9.367830155765886957e+01,3.995178157329986846e+01,1.232874426186920687e+02,1.032162314069061040e+02,7.184257671870017248e+01,1.778111420220831747e+02,4.223565385043515619e+01,5.032828608438465778e+01,1.015388557117860557e+02,6.558318142286324814e+01,9.367830155765886957e+01,3.995178157329986846e+01,1.232874426186920687e+02,1.032162314069061040e+02,7.184257671870017248e+01,1.778111420220831747e+02,4.223565385043515619e+01
7.670000000000000000e+02,1.350444041473296863e+02,1.133612182427832238e+02,4.711276719051749495e+01,1.108480371205452144e+02,1.117016911319385315e+02,1.154115568289024338e+02,9.812834445737166789e+01,5.014120203751977556e+01,1.462569136625463670e+02,1.488538736991355620e+02,7.418770428421825613e+01,5.407374357645213792e+01,1.094702013176415676e+02,7.713843433130119820e+01,9.732940575879877088e+01,4.795783175228720552e+01,1.351072811613989870e+02,1.132572004850753444e+02,7.938277936346170804e+01,1.849181497340734950e+02,5.170353952322017932e+01,5.407374357645213792e+01,1.094702013176415676e+02,7.713843433130119820e+01,9.732940575879877088e+01,4.795783175228720552e+01,1.351072811613989870e+02,1.132572004850753444e+02,7.938277936346170804e+01,1.849181497340734950e+02,5.170353952322017932e+01
7.660000000000000000e+02,1.461984371617092506e+02,1.178560095269000954e+02,5.440832780572203120e+01,1.149321657213116765e+02,1.206275929237889102e+02,1.213501116244132163e+02,1.051607656057481108e+02,5.700153029964859996e+01,1.569127196913458704e+02,1.573232213251253029e+02,8.424597149795054918e+01,5.674753315201841275e+01,1.154447993857250339e+02,8.534297454391472115e+01,1.044312741006235967e+02,5.403324063802588739e+01,1.455976060990997212e+02,1.197378443585922980e+02,8.604269577647701794e+01,1.930164728000225125e+02,6.453611307948250442e+01,5.674753315201841275e+01,1.154447993857250339e+02,8.534297454391472115e+01,1.044312741006235967e+02,5.403324063802588739e+01,1.455976060990997212e+02,1.197378443585922980e+02,8.604269577647701794e+01,1.930164728000225125e+02,6.453611307948250442e+01
7.650000000000000000e+02,1.541585527513227589e+02,1.229268026965322633e+02,6.214071087452809650e+01,1.204724662520722944e+02,1.303372163930721683e+02,1.249894928575113227e+02,1.160969768328578198e+02,6.736023539185313780e+01,1.660122769048564351e+02,1.635327223743844911e+02,9.047529140091386068e+01,6.014813130479826953e+01,1.210772838719313711e+02,9.075536162913977023e+01,1.150439843513756983e+02,5.943451730462106752e+01,1.541293533458995171e+02,1.235881182243331011e+02,9.200549191109541880e+01,2.004883249287967715e+02,7.794312272503542260e+01,6.014813130479826953e+01,1.210772838719313711e+02,9.075536162913977023e+01,1.150439843513756983e+02,5.943451730462106752e+01,1.541293533458995171e+02,1.235881182243331011e+02,9.200549191109541880e+01,2.004883249287967715e+02,7.794312272503542260e+01
7.640000000000000000e+02,1.590145041584380579e+02,1.283231696867372307e+02,6.797773542350941511e+01,1.282239240239001390e+02,1.384843334792541327e+02,1.270781355688845338e+02,1.281291034470526711e+02,7.904569834827105979e+01,1.740641516310641634e+02,1.687874368775235325e+02,9.455591545758120731e+01,6.632612935703788537e+01,1.282755660928175132e+02,9.646321000355564479e+01,1.263516926748601463e+02,6.618213810076264281e+01,1.617086017491406267e+02,1.274701481437923007e+02,9.749861987884543169e+01,2.068347396894189103e+02,8.778394104847041035e+01,6.632612935703788537e+01,1.282755660928175132e+02,9.646321000355564479e+01,1.263516926748601463e+02,6.618213810076264281e+01,1.617086017491406267e+02,1.274701481437923007e+02,9.749861987884543169e+01,2.068347396894189103e+02,8.778394104847041035e+01
7.630000000000000000e+02,1.637618570745929105e+02,1.353158180352486113e+02,7.457934245231828640e+01,1.394184165962442989e+02,1.464683464273688855e+02,1.310539162984775317e+02,1.403214478146534816e+02,9.047610167760586819e+01,1.819688050462694378e+02,1.753663615323261808e+02,1.001968825884596015e+02,7.628086548146214341e+01,1.374596592360471448e+02,1.041077948191689586e+02,1.374704769915129532e+02,7.552405502449299490e+01,1.692187568903049737e+02,1.333695486203610017e+02,1.042638208875763439e+02,2.135316083940771250e+02,9.528448608024407918e+01,7.628086548146214341e+01,1.374596592360471448e+02,1.041077948191689586e+02,1.374704769915129532e+02,7.552405502449299490e+01,1.692187568903049737e+02,1.333695486203610017e+02,1.042638208875763439e+02,2.135316083940771250e+02,9.528448608024407918e+01
7.620000000000000000e+02,1.728451708246479370e+02,1.458157917499725329e+02,8.757848749490102591e+01,1.548668163455868125e+02,1.577684206554733350e+02,1.403620791373029988e+02,1.539851226205676085e+02,1.019845813433098698e+02,1.913043925401140086e+02,1.848674712182256030e+02,1.109873729351399732e+02,9.005660870932737794e+01,1.485415082229183668e+02,1.143380858852140847e+02,1.497937711259560842e+02,8.785066133213732087e+01,1.779349152202273672e+02,1.429294027467836372e+02,1.140100547175799193e+02,2.224211236561981195e+02,1.046926675310065349e+02,9.005660870932737794e+01,1.485415082229183668e+02,1.143380858852140847e+02,1.497937711259560842e+02,8.785066133213732087e+01,1.779349152202273672e+02,1.429294027467836372e+02,1.140100547175799193e+02,2.224211236561981195e+02,1.046926675310065349e+02
7.610000000000000000e+02,1.901382737066734876e+02,1.607165366329832921e+02,1.079500286487864855e+02,1.728214986034618050e+02,1.728091466399660305e+02,1.552177260040936062e+02,1.690918243100187510e+02,1.155942168288591745e+02,2.046844424138321870e+02,1.968781048441793473e+02,1.278771359201917903e+02,1.068069893323742434e+02,1.614080742507679247e+02,1.291024830324029722e+02,1.636955003758554312e+02,1.030330526017899899e+02,1.901102295978501218e+02,1.574029237607251162e+02,1.266918512122225025e+02,2.350287690414212989e+02,1.165999680830308591e+02,1.068069893323742434e+02,1.614080742507679247e+02,1.291024830324029722e+02,1.636955003758554312e+02,1.030330526017899899e+02,1.901102295978501218e+02,1.574029237607251162e+02,1.266918512122225025e+02,2.350287690414212989e+02,1.165999680830308591e+02
7.600000000000000000e+02,2.161665186822300484e+02,1.799624805446607638e+02,1.307018347832846530e+02,1.907772190830660861e+02,1.896313559159904116e+02,1.735821603699350533e+02,1.844448948149044440e+02,1.332747613866658867e+02,2.241159335529025611e+02,2.106334834256474551e+02,1.486659261449258338e+02,1.252684451749776144e+02,1.755047933672800013e+02,1.503701517840874828e+02,1.792665454467510244e+02,1.215053660655306942e+02,2.076986315955910527e+02,1.769789853900754792e+02,1.424212785586894086e+02,2.530008771963164804e+02,1.294194110199193233e+02,1.252684451749776144e+02,1.755047933672800013e+02,1.503701517840874828e+02,1.792665454467510244e+02,1.215053660655306942e+02,2.076986315955910527e+02,1.769789853900754792e+02,1.424212785586894086e+02,2.530008771963164804e+02,1.294194110199193233e+02
7.590000000000000000e+02,2.462642255435724223e+02,2.030337381520700433e+02,1.526587707599903183e+02,2.093994258423608983e+02,2.083736070800408982e+02,1.936019826274163620e+02,2.016264497836408793e+02,1.554115743508878609e+02,2.486066649862043221e+02,2.270074401390388061e+02,1.694624317494449315e+02,1.456730570497092572e+02,1.916189286163831582e+02,1.767481928892011354e+02,1.992584437296212627e+02,1.444606337065188484e+02,2.306891989954523012e+02,2.008825830779252897e+02,1.626035274710514784e+02,2.771194780373079993e+02,1.456339859951655740e+02,1.456730570497092572e+02,1.916189286163831582e+02,1.767481928892011354e+02,1.992584437296212627e+02,1.444606337065188484e+02,2.306891989954523012e+02,2.008825830779252897e+02,1.626035274710514784e+02,2.771194780373079993e+02,1.456339859951655740e+02
7.580000000000000000e+02,2.741942220983780771e+02,2.289645113111272963e+02,1.759264282820213907e+02,2.316033222702399144e+02,2.308724393368704000e+02,2.144752069652913349e+02,2.239156274059046154e+02,1.808594319506366901e+02,2.751746436743321738e+02,2.478711162725724364e+02,1.876763562240607257e+02,1.700543502149965889e+02,2.127797302621441702e+02,2.048547214322767331e+02,2.264902306284972724e+02,1.725064615406511166e+02,2.578599896423413611e+02,2.281289288866819902e+02,1.879295748173301490e+02,3.066300580681764814e+02,1.701601649108092147e+02,1.700543502149965889e+02,2.127797302621441702e+02,2.048547214322767331e+02,2.264902306284972724e+02,1.725064615406511166e+02,2.578599896423413611e+02,2.281289288866819902e+02,1.879295748173301490e+02,3.066300580681764814e+02,1.701601649108092147e+02
7.570000000000000000e+02,2.985511613115885439e+02,2.576866023241768744e+02,2.021990294975680911e+02,2.583612073699432585e+02,2.569415938071546179e+02,2.373685515977804812e+02,2.514464443506406610e+02,2.086564520977557891e+02,3.024533936698398975e+02,2.745239217452509592e+02,2.058591990885766450e+02,1.992419232813688268e+02,2.410167217736137957e+02,2.345270664707238666e+02,2.589694344916410955e+02,2.047718876429788679e+02,2.891316553594541574e+02,2.575490223221021893e+02,2.176744394408245853e+02,3.399298223947391762e+02,2.027933407152908956e+02,1.992419232813688268e+02,2.410167217736137957e+02,2.345270664707238666e+02,2.589694344916410955e+02,2.047718876429788679e+02,2.891316553594541574e+02,2.575490223221021893e+02,2.176744394408245853e+02,3.399298223947391762e+02,2.027933407152908956e+02
7.560000000000000000e+02,3.231839945027868453e+02,2.907186842237451856e+02,2.305876016735319354e+02,2.881701958238239172e+02,2.849523030296560364e+02,2.652101121149826213e+02,2.819062318921107817e+02,2.394218660487507577e+02,3.314198825283916676e+02,3.069855135548459657e+02,2.307742439283404110e+02,2.313106474090728568e+02,2.751640417231656102e+02,2.688047963916313847e+02,2.919538426043404229e+02,2.393082399162368858e+02,3.256008432393651901e+02,2.876450287195585247e+02,2.509431712784147521e+02,3.748646965511488247e+02,2.384527918709513301e+02,2.313106474090728568e+02,2.751640417231656102e+02,2.688047963916313847e+02,2.919538426043404229e+02,2.393082399162368858e+02,3.256008432393651901e+02,2.876450287195585247e+02,2.509431712784147521e+02,3.748646965511488247e+02,2.384527918709513301e+02
7.550000000000000000e+02,3.515100978934744944e+02,3.273563943703486530e+02,2.623234869019626103e+02,3.200133060995757432e+02,3.148691019519922065e+02,2.992119381493751575e+02,3.140798739797650683e+02,2.737482435299255030e+02,3.623165347608055527e+02,3.432904106275632898e+02,2.657578585117685179e+02,2.647410788528826515e+02,3.130633029797069753e+02,3.081803942618125802e+02,3.239681207184715390e+02,2.737017964204276268e+02,3.658944621864058035e+02,3.180277845284651903e+02,2.860967980131940180e+02,4.084798079113833182e+02,2.740501122233177966e+02,2.647410788528826515e+02,3.130633029797069753e+02,3.081803942618125802e+02,3.239681207184715390e+02,2.737017964204276268e+02,3.658944621864058035e+02,3.180277845284651903e+02,2.860967980131940180e+02,4.084798079113833182e+02,2.740501122233177966e+02
7.540000000000000000e+02,3.828985152596072794e+02,3.620978969271286587e+02,2.995230328129912891e+02,3.538444986460904147e+02,3.471189717262901695e+02,3.364161548162206827e+02,3.467734498797818787e+02,3.098624062460752384e+02,3.929874425380401135e+02,3.795107575533339741e+02,3.062291991159702320e+02,3.002571921111129996e+02,3.528711026222734972e+02,3.487426793476861349e+02,3.568267443041833076e+02,3.056837553995320604e+02,4.045371335812320126e+02,3.498205356231199517e+02,3.200458729978954580e+02,4.378251714179077680e+02,3.092124538227309358e+02,3.002571921111129996e+02,3.528711026222734972e+02,3.487426793476861349e+02,3.568267443041833076e+02,3.056837553995320604e+02,4.045371335812320126e+02,3.498205356231199517e+02,3.200458729978954580e+02,4.378251714179077680e+02,3.092124538227309358e+02
7.530000000000000000e+02,4.148129197061425657e+02,3.901087667715110001e+02,3.374379994758730845e+02,3.867868583669054487e+02,3.791794364269265998e+02,3.717704999286299881e+02,3.764774453535374619e+02,3.436536181960291856e+02,4.209663709883036518e+02,4.111938145453975721e+02,3.436471345028343194e+02,3.365605440768977701e+02,3.900535065813601250e+02,3.852573560829112580e+02,3.899598538876004454e+02,3.337477572858784924e+02,4.360880204753935914e+02,3.826605527526866126e+02,3.503264463215917885e+02,4.619641113763502744e+02,3.417064501690717861e+02,3.365605440768977701e+02,3.900535065813601250e+02,3.852573560829112580e+02,3.899598538876004454e+02,3.337477572858784924e+02,4.360880204753935914e+02,3.826605527526866126e+02,3.503264463215917885e+02,4.619641113763502744e+02,3.417064501690717861e+02
7.520000000000000000e+02,4.454519258288388528e+02,4.117961871074916758e+02,3.660912318320214922e+02,4.120766885308518113e+02,4.062512148616028185e+02,4.009412567923080815e+02,3.990789235433599629e+02,3.698587399145659447e+02,4.447827340408731516e+02,4.345888296078494477e+02,3.706600219649254200e+02,3.681387858795358170e+02,4.170685685360421076e+02,4.124187891081292037e+02,4.184340926116947230e+02,3.568257800938106925e+02,4.582953342581710103e+02,4.130712383162535275e+02,3.760048737458727146e+02,4.819407791266324921e+02,3.676258462087192811e+02,3.681387858795358170e+02,4.170685685360421076e+02,4.124187891081292037e+02,4.184340926116947230e+02,3.568257800938106925e+02,4.582953342581710103e+02,4.130712383162535275e+02,3.760048737458727146e+02,4.819407791266324921e+02,3.676258462087192811e+02
7.510000000000000000e+02,4.713970008851180182e+02,4.277519748647159759e+02,3.811262511029503912e+02,4.245086742511534794e+02,4.244656275442581546e+02,4.201351097588535595e+02,4.125045448758038447e+02,3.837030352567778664e+02,4.619094836137312541e+02,4.474430997335564939e+02,3.833011762445854629e+02,3.904720980508905654e+02,4.301476285307227272e+02,4.259439588352542501e+02,4.372461774112077819e+02,3.740739012652620659e+02,4.699298450182834586e+02,4.365398169827642505e+02,3.949570802879407552e+02,4.972429860676934368e+02,3.847909541440374142e+02,3.904720980508905654e+02,4.301476285307227272e+02,4.259439588352542501e+02,4.372461774112077819e+02,3.740739012652620659e+02,4.699298450182834586e+02,4.365398169827642505e+02,3.949570802879407552e+02,4.972429860676934368e+02,3.847909541440374142e+02
7.500000000000000000e+02,4.861296180509609712e+02,4.345242098668359176e+02,3.853647007622701608e+02,4.233763232702279424e+02,4.312141696286446404e+02,4.255260167103712092e+02,4.160566588669796602e+02,3.828780608182199785e+02,4.681933197436023875e+02,4.491636073227501811e+02,3.819536176357648856e+02,4.026312653021766437e+02,4.319923910028996374e+02,4.255567011660881462e+02,4.440716460745047698e+02,3.853927108909742856e+02,4.691362897385578208e+02,4.488915588799327452e+02,4.029044214134571007e+02,5.039312668550317085e+02,3.917429362095187457e+02,4.026312653021766437e+02,4.319923910028996374e+02,4.255567011660881462e+02,4.440716460745047698e+02,3.853927108909742856e+02,4.691362897385578208e+02,4.488915588799327452e+02,4.029044214134571007e+02,5.039312668550317085e+02,3.917429362095187457e+02
