1.220000000000000000e+03,3.330531991199330122e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.937191368789262356e+02,4.163759236177230605e+02,2.886396542372119622e+00,5.296686542378873810e+02,4.371124680145001662e+02,5.353867277051577958e+02,5.198601953540999148e+02,4.318267928921653720e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.282787962339536989e+02,2.547810984596928847e+02,1.545455958389657951e+02,0.000000000000000000e+00,4.645719343608474787e+02,2.264431894794584537e+02,2.118827134084425268e+02,2.120324078645242025e+02,2.003133103441571734e+02,2.137465178284677449e+02,2.110113649527818325e+02,2.025029876150896939e+02,2.113955107865565424e+02,2.064024150374194448e+02,2.090173783901300624e+02,2.046511049342498438e+02,2.043099908158107496e+02,2.052166474479998897e+02,2.040758302547263270e+02,2.060172579297239963e+02,1.933001712049843093e+02
1.219000000000000000e+03,3.543829376441485834e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.853754487191436056e+02,4.113654119218052756e+02,5.072306702324139493e+00,5.255874950220911614e+02,4.353751167479239257e+02,5.286299770528515864e+02,5.155450474974441022e+02,4.255395991593435951e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.247084614386955081e+02,2.541239975050565647e+02,1.504304325210471802e+02,0.000000000000000000e+00,4.590461788725465340e+02,2.254942952030573906e+02,2.068775294559699205e+02,2.060670528813617182e+02,1.920863358423314935e+02,2.100613927411226314e+02,2.071931138658519558e+02,2.031062528657966766e+02,2.089986320081526401e+02,2.023307196736316484e+02,2.100561311087826084e+02,2.022945135028293464e+02,2.012819910752836847e+02,2.015272550515474279e+02,2.030624764368087654e+02,2.017049420444947998e+02,1.929900928866834988e+02
1.218000000000000000e+03,3.636513428989339047e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.791625980200636263e+02,4.060293098982836000e+02,6.966190820342633927e+00,5.184274916870826928e+02,4.301826625475654282e+02,5.233905434988274692e+02,5.093361019079503080e+02,4.183970975957199698e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.202478906147356952e+02,2.521746584311449055e+02,1.483015206956161478e+02,0.000000000000000000e+00,4.547949542671847212e+02,2.214128825510064473e+02,2.011493969081791136e+02,1.994789249568852370e+02,1.848531819473470819e+02,2.049287669018730753e+02,2.029731550792565713e+02,2.040565440378791209e+02,2.060739472098907754e+02,1.984516374080830019e+02,2.094086531451179098e+02,1.999532576025312096e+02,1.980531820911324417e+02,1.967808668077103675e+02,1.987714821845949587e+02,1.957416927313135488e+02,1.949079936123927155e+02
1.217000000000000000e+03,3.595270392463542919e+01,4.105425062347096699e-01,0.000000000000000000e+00,4.749930732111770340e+02,4.004410804789952749e+02,7.669709789960941215e+00,5.089845730476282597e+02,4.221889194491430999e+02,5.192997122488552577e+02,5.008066367622845974e+02,4.115115262813836807e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.134385499364072416e+02,2.475341752863095621e+02,1.469689780260490863e+02,0.000000000000000000e+00,4.493948640614217425e+02,2.142312412768635284e+02,1.966250844774667144e+02,1.933845998857535733e+02,1.793328946491143654e+02,1.982553521032554045e+02,1.993291428928186804e+02,2.032042530308550567e+02,2.019107285781238659e+02,1.943331877079405956e+02,2.058336280992805882e+02,1.963823543265754665e+02,1.937917236674083483e+02,1.918670194672351386e+02,1.925811394943661981e+02,1.918781953883564029e+02,1.965182381743973679e+02
1.216000000000000000e+03,3.475849163733175828e+01,1.994012443153982517e+00,0.000000000000000000e+00,4.720203892328987649e+02,3.952649847136784160e+02,7.271940165223959696e+00,4.989651343644828785e+02,4.134035205960245776e+02,5.157475977328663248e+02,4.918101111971038790e+02,4.060457560539651354e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.039116901424362140e+02,2.401348439777532064e+02,1.448873440380418742e+02,0.000000000000000000e+00,4.416507806140786556e+02,2.048741840369019656e+02,1.948175057900690774e+02,1.890924280373342867e+02,1.741611739215825878e+02,1.908797042133271304e+02,1.963729098670654025e+02,1.994396020717927343e+02,1.964293932975981249e+02,1.899530046363874760e+02,1.989921039306884722e+02,1.906245106377191973e+02,1.877375513665830908e+02,1.880353299879336646e+02,1.871693577168904596e+02,1.925138876015539608e+02,1.954024393716957206e+02
1.215000000000000000e+03,3.356281782549844905e+01,1.496484845858097046e+00,0.000000000000000000e+00,4.688981291947794716e+02,3.884344117001282370e+02,6.354666516444216207e+00,4.884947429129102829e+02,4.027757070903518866e+02,5.112438201598432670e+02,4.834700789192077082e+02,4.012725220892312450e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.939847191981098149e+02,2.325303820615048949e+02,1.418931109806719633e+02,0.000000000000000000e+00,4.326953297886076371e+02,1.959416412773195475e+02,1.932609153749760935e+02,1.855105068153740717e+02,1.694169644415883340e+02,1.855483999123400736e+02,1.936519376912251005e+02,1.940330481432383749e+02,1.909712107518041648e+02,1.862281185739930152e+02,1.901224487802041949e+02,1.844779211141320161e+02,1.810557460200845981e+02,1.857433967179741501e+02,1.828896358923817331e+02,1.938435145951622758e+02,1.914920038048614401e+02
1.214000000000000000e+03,3.273638538419940858e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.642340686610504576e+02,3.783665421351665827e+02,5.651575121438845883e+00,4.774136770790035484e+02,3.900674794997356685e+02,5.045118394472376622e+02,4.761413920407673004e+02,3.952595485502003498e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.863864452733307644e+02,2.274477806177582124e+02,1.388363135095037251e+02,0.000000000000000000e+00,4.241122654627004067e+02,1.899527561489261416e+02,1.896082327875548401e+02,1.812351491353209099e+02,1.653016088330735442e+02,1.839139329615144902e+02,1.904383052753415768e+02,1.886114581345634633e+02,1.868336180985149326e+02,1.834298758531167550e+02,1.814764162476353988e+02,1.801837711200522278e+02,1.755850569945831410e+02,1.844574889610318564e+02,1.789231724002873989e+02,1.916031392235595661e+02,1.855518471150692790e+02
1.213000000000000000e+03,3.152953588037368604e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.571512557245210928e+02,3.674162670358913374e+02,5.688990731205473494e+00,4.668100761119512185e+02,3.800597603471082948e+02,4.955222798878392041e+02,4.698275996394228287e+02,3.859621841010386447e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.814397615708055582e+02,2.249665584276843902e+02,1.366418809085866428e+02,0.000000000000000000e+00,4.159759299458003170e+02,1.873476814772668604e+02,1.858574119636684827e+02,1.770451120350684562e+02,1.603290622783201513e+02,1.835346854028962866e+02,1.860272645437809445e+02,1.829326270077175991e+02,1.836598074079101366e+02,1.797606969403163362e+02,1.752937156619544226e+02,1.777496885209035895e+02,1.720486547369675634e+02,1.825939619455998866e+02,1.749629485758693477e+02,1.872210829695416123e+02,1.774902359162534253e+02
1.212000000000000000e+03,2.952588502868751874e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.475472244087369518e+02,3.583288503521362145e+02,6.655226194093831538e+00,4.579564688459662420e+02,3.758868044107142055e+02,4.854315441074327282e+02,4.641130528846027801e+02,3.729059451125551732e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.772575522674362105e+02,2.233571546191973880e+02,1.355197877389579162e+02,0.000000000000000000e+00,4.079900030067649368e+02,1.867193064709682062e+02,1.837839194266912841e+02,1.742991963287232124e+02,1.538897030563697967e+02,1.815577632580036607e+02,1.803308572676180859e+02,1.772246620661180145e+02,1.806426047506079158e+02,1.743252641434996519e+02,1.720796869007839973e+02,1.762484972978413396e+02,1.697936488449856540e+02,1.787746939741028314e+02,1.714391685332392115e+02,1.830319289416473225e+02,1.685046557414485733e+02
1.211000000000000000e+03,2.785706815115293722e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.361927458516914839e+02,3.508277826004583630e+02,8.346863855883089656e+00,4.512474623544046608e+02,3.735882255140468828e+02,4.763106230324997341e+02,4.579280835032641335e+02,3.585284404203855502e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.707370709386296426e+02,2.201700415804084230e+02,1.346037114456839561e+02,0.000000000000000000e+00,4.006228487860709038e+02,1.855721522654873752e+02,1.813702331333873019e+02,1.732311082391094033e+02,1.483268125002425109e+02,1.780512322852298439e+02,1.743380879077450345e+02,1.738392953405047763e+02,1.775334114517247031e+02,1.693456496642068601e+02,1.695974199854850326e+02,1.751988319894647930e+02,1.670391859369801750e+02,1.729498529589341160e+02,1.694358465655851091e+02,1.779232617513081891e+02,1.624306177130099513e+02
1.210000000000000000e+03,2.741617800476231892e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.241249993437728563e+02,3.436114590720045499e+02,1.033301464054484953e+01,4.465397727685575546e+02,3.693598108563788855e+02,4.694830219208931794e+02,4.505288759178457099e+02,3.461836511841318043e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.611821984680337891e+02,2.143683564679281233e+02,1.330358445386815731e+02,0.000000000000000000e+00,3.944912979885539244e+02,1.826142119190523090e+02,1.773202190275338239e+02,1.728308953039860967e+02,1.457170862337448511e+02,1.733493534328728742e+02,1.688959440064244291e+02,1.733374810359275386e+02,1.742521244439595876e+02,1.667270464975746336e+02,1.664994681556760838e+02,1.741419809535368586e+02,1.636450561267963622e+02,1.664884165793769171e+02,1.691030092619063794e+02,1.714325170947417405e+02,1.612078950039031611e+02
1.209000000000000000e+03,2.777887935213927761e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.121057672090537380e+02,3.361976707094681842e+02,1.213586189198137077e+01,4.435495033739023825e+02,3.644095588957774225e+02,4.644415279611010874e+02,4.424020468382251465e+02,3.380502053521507833e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.520076180635975334e+02,2.076887032669488917e+02,1.306587891239701094e+02,0.000000000000000000e+00,3.895615375698956768e+02,1.790156026084482050e+02,1.737184774511608794e+02,1.712758434818723856e+02,1.455832690301010928e+02,1.664594854661256988e+02,1.639013998420030589e+02,1.725322784097752447e+02,1.707615409766563062e+02,1.657927006753837986e+02,1.645102933127898268e+02,1.723257940120726062e+02,1.623551617336191839e+02,1.617364658760354246e+02,1.689242807659917673e+02,1.663981018933935729e+02,1.621481934402174829e+02
1.208000000000000000e+03,2.837852490191306742e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.015470363847026078e+02,3.280924717384863243e+02,1.326498374111117862e+01,4.412557508102187285e+02,3.589970256229463530e+02,4.598096064606925211e+02,4.347725734907170363e+02,3.336440069186963910e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.456344520101443436e+02,2.021642201169851774e+02,1.271483659687897045e+02,0.000000000000000000e+00,3.848324899388025528e+02,1.755063592741729508e+02,1.713768677340527802e+02,1.675112166233482185e+02,1.457644210203547743e+02,1.585420400705672250e+02,1.596451931152780048e+02,1.694129319640408085e+02,1.670727764767468386e+02,1.656602654010191031e+02,1.643859653783317754e+02,1.692262888966494074e+02,1.635577516358359276e+02,1.586463343203519116e+02,1.670771093621692103e+02,1.633470079620049091e+02,1.625437750553424507e+02
1.207000000000000000e+03,2.902738259624255335e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.944946753478971004e+02,3.184637869035003632e+02,1.336739733654084361e+01,4.377705663684293995e+02,3.500965785435703310e+02,4.541455086444442486e+02,4.287198280556399368e+02,3.298609769150230022e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.410600235318560181e+02,1.985873724391568089e+02,1.217200488753324521e+02,0.000000000000000000e+00,3.788252229610601489e+02,1.711488165557263699e+02,1.677996904114384620e+02,1.619509154922121184e+02,1.436007379593669384e+02,1.536537986346654350e+02,1.571989056828893183e+02,1.653801017301748857e+02,1.632302203075149123e+02,1.663693225148215902e+02,1.641084546348384379e+02,1.649663069741947652e+02,1.634987914579795074e+02,1.539273527605785716e+02,1.623803924414880271e+02,1.582314350047593052e+02,1.622574667141585110e+02
1.206000000000000000e+03,2.953349574043252090e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.909980640789602830e+02,3.083218113087971233e+02,1.261735656718732557e+01,4.315387042403971236e+02,3.380939526044874128e+02,4.471896880969482027e+02,4.224857116719841770e+02,3.249427606350992050e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.371822546844235831e+02,1.970305423931181110e+02,1.143095394363926403e+02,0.000000000000000000e+00,3.707259270589363496e+02,1.658607199781071984e+02,1.624087431332476967e+02,1.558682533717075103e+02,1.385842784689480141e+02,1.523094016027092152e+02,1.569133792854744343e+02,1.610324402378531659e+02,1.592016463294193613e+02,1.662336723957549793e+02,1.619021955047117842e+02,1.599155263523689428e+02,1.607254312765234090e+02,1.470226021612236309e+02,1.551791285114907168e+02,1.505964504903986949e+02,1.608895682781115397e+02
1.205000000000000000e+03,2.968553703643282660e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.886047884945311353e+02,3.006089746534968299e+02,1.175253930439784966e+01,4.222757482522183636e+02,3.281005204774411368e+02,4.401886902926767107e+02,4.119206734655842297e+02,3.197093011737249526e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.339139167693441550e+02,1.968145859953961008e+02,1.061997468467336887e+02,0.000000000000000000e+00,3.607445155138710788e+02,1.609100754829824496e+02,1.582337778306422535e+02,1.507843415234672193e+02,1.329384497783562438e+02,1.502471618647055323e+02,1.578719182287741205e+02,1.550263984601686786e+02,1.548959286844739154e+02,1.618935906240132283e+02,1.576314618799665936e+02,1.544218089016856652e+02,1.577265553167677297e+02,1.414460068076999733e+02,1.474963577442723022e+02,1.456030617339536377e+02,1.569850326118972248e+02
1.204000000000000000e+03,2.967641872513739187e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.850494737090307353e+02,2.963152548729923410e+02,1.178315781058464751e+01,4.118171203996313352e+02,3.220434961787025259e+02,4.342526569080777108e+02,3.976370926894384183e+02,3.140457609929227374e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.299773228646947700e+02,1.959369923624905709e+02,1.000198483315899693e+02,0.000000000000000000e+00,3.499179702499229734e+02,1.562615149568730430e+02,1.568905444414992303e+02,1.473079083649197969e+02,1.291872770779907569e+02,1.463946866385660428e+02,1.580390320594144953e+02,1.485287505024861616e+02,1.513146385921912156e+02,1.540419867506375908e+02,1.519883004454148931e+02,1.492078254605444840e+02,1.549557338138025102e+02,1.391475689455472207e+02,1.423150334253459448e+02,1.450776255731631181e+02,1.507326034816902620e+02
1.203000000000000000e+03,2.992722941209109422e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.793313657953483471e+02,2.937045488141644682e+02,1.341095874556566514e+01,4.032161038373983502e+02,3.171410897971528584e+02,4.294541816369822982e+02,3.851843777539115763e+02,3.064887231149505169e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.230147861331079184e+02,1.921434055524768212e+02,9.835098776933358522e+01,0.000000000000000000e+00,3.396678538611337785e+02,1.505518763557852822e+02,1.568617256942104632e+02,1.449875740461073974e+02,1.286826035329194156e+02,1.439240339631918175e+02,1.551157130185740414e+02,1.451535678017457656e+02,1.501234832256473624e+02,1.474119626376134420e+02,1.459111486207873440e+02,1.451747614883041138e+02,1.501572035911760565e+02,1.390557945553386219e+02,1.420039577731907343e+02,1.457785268194204775e+02,1.443770174076571493e+02
